D4:68:4D:3E:8C:88	-66
D4:68:4D:3E:82:98	-50
D4:68:4D:3E:81:88	-69
D4:68:4D:3E:8A:68	-64
D4:68:4D:3E:81:98	-65
D4:68:4D:3E:19:78	-79
D4:68:4D:3E:58:E8	-87
D4:68:4D:3E:59:38	-85
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-77
D4:68:4D:3E:91:D8	-52
D4:68:4D:3E:A3:08	-61
D4:68:4D:3E:87:F8	-110
D4:68:4D:3E:81:A8	-78
D4:68:4D:3E:54:98	-72
6C:AA:B3:32:31:C8	-90
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-58
D4:68:4D:3E:54:D8	-86
D4:68:4D:3E:89:58	-84
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-70
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-73
D4:68:4D:3E:82:9C	-55
D4:68:4D:3E:59:3C	-89
D4:68:4D:3E:87:FC	-72
D4:68:4D:3E:A4:2C	-76
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-78
D4:68:4D:3E:54:9C	-88
D4:68:4D:3E:81:8C	-78
D4:68:4D:3E:A3:0C	-110
D4:68:4D:3E:8C:8C	-76
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:A6:88	-79
44:1C:A8:0F:72:9E	-88
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-83
00:1E:4A:90:00:20	-87
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:8C:88	-54
D4:68:4D:3E:82:98	-58
D4:68:4D:3E:81:88	-59
D4:68:4D:3E:8A:68	-68
D4:68:4D:3E:81:98	-70
D4:68:4D:3E:19:78	-79
D4:68:4D:3E:58:E8	-88
D4:68:4D:3E:59:38	-83
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-67
D4:68:4D:3E:91:D8	-52
D4:68:4D:3E:A3:08	-60
D4:68:4D:3E:87:F8	-54
D4:68:4D:3E:81:A8	-80
D4:68:4D:3E:54:98	-68
6C:AA:B3:32:31:C8	-90
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-62
D4:68:4D:3E:54:D8	-86
D4:68:4D:3E:89:58	-83
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-68
D4:68:4D:3E:82:9C	-57
D4:68:4D:3E:59:3C	-89
D4:68:4D:3E:87:FC	-70
D4:68:4D:3E:A4:2C	-76
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-78
D4:68:4D:3E:54:9C	-88
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-110
D4:68:4D:3E:8C:8C	-70
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:A6:88	-79
44:1C:A8:0F:72:9E	-88
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-83
00:1E:4A:90:00:20	-87
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:8C:88	-53
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-57
D4:68:4D:3E:8A:68	-70
D4:68:4D:3E:81:98	-67
D4:68:4D:3E:19:78	-74
D4:68:4D:3E:58:E8	-84
D4:68:4D:3E:59:38	-88
D4:68:4D:3E:A7:B8	-88
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-68
D4:68:4D:3E:91:D8	-55
D4:68:4D:3E:A3:08	-59
D4:68:4D:3E:87:F8	-60
D4:68:4D:3E:81:A8	-76
D4:68:4D:3E:54:98	-71
6C:AA:B3:32:31:C8	-90
6C:AA:B3:72:31:C8	-89
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-62
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:89:58	-82
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-68
D4:68:4D:3E:82:9C	-57
D4:68:4D:3E:59:3C	-87
D4:68:4D:3E:87:FC	-71
D4:68:4D:3E:A4:2C	-76
D4:68:4D:3E:19:7C	-87
D4:68:4D:3E:81:9C	-81
D4:68:4D:3E:54:9C	-85
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-110
D4:68:4D:3E:8C:8C	-70
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:A6:88	-80
44:1C:A8:0F:72:9E	-87
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-76
00:1E:4A:90:00:20	-87
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-90
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:54:DC	-86
D4:68:4D:3E:8C:88	-54
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-58
D4:68:4D:3E:8A:68	-65
D4:68:4D:3E:81:98	-70
D4:68:4D:3E:19:78	-76
D4:68:4D:3E:58:E8	-82
D4:68:4D:3E:59:38	-77
D4:68:4D:3E:A7:B8	-91
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-68
D4:68:4D:3E:91:D8	-55
D4:68:4D:3E:A3:08	-61
D4:68:4D:3E:87:F8	-57
D4:68:4D:3E:81:A8	-79
D4:68:4D:3E:54:98	-68
6C:AA:B3:32:31:C8	-88
6C:AA:B3:72:31:C8	-89
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-66
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:89:58	-81
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-70
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-68
D4:68:4D:3E:82:9C	-56
D4:68:4D:3E:59:3C	-88
D4:68:4D:3E:87:FC	-71
D4:68:4D:3E:A4:2C	-81
D4:68:4D:3E:19:7C	-86
D4:68:4D:3E:81:9C	-81
D4:68:4D:3E:54:9C	-85
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-87
D4:68:4D:3E:8C:8C	-70
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:A6:88	-77
44:1C:A8:0F:72:9E	-87
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-76
00:1E:4A:90:00:20	-87
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-90
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:54:DC	-86
00:1E:4A:8F:FE:30	-89
D4:68:4D:3E:8C:88	-53
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-58
D4:68:4D:3E:8A:68	-68
D4:68:4D:3E:81:98	-66
D4:68:4D:3E:19:78	-77
D4:68:4D:3E:58:E8	-84
D4:68:4D:3E:59:38	-79
D4:68:4D:3E:A7:B8	-91
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-68
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:A3:08	-61
D4:68:4D:3E:87:F8	-55
D4:68:4D:3E:81:A8	-79
D4:68:4D:3E:54:98	-68
6C:AA:B3:32:31:C8	-88
6C:AA:B3:72:31:C8	-89
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-56
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:89:58	-81
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-68
D4:68:4D:3E:82:9C	-56
D4:68:4D:3E:59:3C	-87
D4:68:4D:3E:87:FC	-70
D4:68:4D:3E:A4:2C	-75
D4:68:4D:3E:19:7C	-87
D4:68:4D:3E:81:9C	-77
D4:68:4D:3E:54:9C	-86
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-87
D4:68:4D:3E:8C:8C	-70
D4:68:4D:3E:8E:88	-86
D4:68:4D:3E:A6:88	-78
44:1C:A8:0F:72:9E	-87
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-76
00:1E:4A:90:00:20	-84
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-90
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:54:DC	-86
00:1E:4A:8F:FE:30	-89
D4:68:4D:3E:8C:88	-54
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-58
D4:68:4D:3E:8A:68	-67
D4:68:4D:3E:81:98	-64
D4:68:4D:3E:19:78	-79
D4:68:4D:3E:58:E8	-84
D4:68:4D:3E:59:38	-82
D4:68:4D:3E:A7:B8	-91
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-68
D4:68:4D:3E:91:D8	-55
D4:68:4D:3E:A3:08	-62
D4:68:4D:3E:87:F8	-63
D4:68:4D:3E:81:A8	-80
D4:68:4D:3E:54:98	-69
6C:AA:B3:32:31:C8	-87
6C:AA:B3:72:31:C8	-89
D4:68:4D:3E:77:38	-89
D4:68:4D:3E:A4:28	-57
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:89:58	-83
00:22:6B:47:B8:32	-110
D4:68:4D:3E:8A:6C	-68
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-67
D4:68:4D:3E:82:9C	-57
D4:68:4D:3E:59:3C	-86
D4:68:4D:3E:87:FC	-71
D4:68:4D:3E:A4:2C	-74
D4:68:4D:3E:19:7C	-87
D4:68:4D:3E:81:9C	-76
D4:68:4D:3E:54:9C	-84
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-87
D4:68:4D:3E:8C:8C	-71
D4:68:4D:3E:8E:88	-86
D4:68:4D:3E:A6:88	-80
44:1C:A8:0F:72:9E	-87
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-79
00:1E:4A:90:00:20	-82
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-90
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:54:DC	-85
00:1E:4A:8F:FE:30	-90
D4:68:4D:3E:8C:88	-53
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-58
D4:68:4D:3E:8A:68	-69
D4:68:4D:3E:81:98	-72
D4:68:4D:3E:19:78	-75
D4:68:4D:3E:58:E8	-85
D4:68:4D:3E:59:38	-83
D4:68:4D:3E:A7:B8	-90
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:A3:C8	-68
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:A3:08	-61
D4:68:4D:3E:87:F8	-62
D4:68:4D:3E:81:A8	-81
D4:68:4D:3E:54:98	-66
6C:AA:B3:32:31:C8	-87
6C:AA:B3:72:31:C8	-89
D4:68:4D:3E:77:38	-89
D4:68:4D:3E:A4:28	-60
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:89:58	-83
00:22:6B:47:B8:32	-93
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:81:AC	-110
D4:68:4D:3E:91:DC	-68
D4:68:4D:3E:82:9C	-56
D4:68:4D:3E:59:3C	-87
D4:68:4D:3E:87:FC	-71
D4:68:4D:3E:A4:2C	-76
D4:68:4D:3E:19:7C	-87
D4:68:4D:3E:81:9C	-78
D4:68:4D:3E:54:9C	-84
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:A3:0C	-87
D4:68:4D:3E:8C:8C	-71
D4:68:4D:3E:8E:88	-86
D4:68:4D:3E:A6:88	-80
44:1C:A8:0F:72:9E	-85
D4:68:4D:3E:86:68	-110
58:93:96:08:4A:18	-79
00:1E:4A:90:00:20	-82
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-89
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-90
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-89
D4:68:4D:3E:54:DC	-86
00:1E:4A:8F:FE:30	-90
D4:68:4D:3E:8C:88	-53
D4:68:4D:3E:82:98	-46
D4:68:4D:3E:81:88	-58
D4:68:4D:3E:8A:68	-66
D4:68:4D:3E:81:98	-69
D4:68:4D:3E:19:78	-76
D4:68:4D:3E:58:E8	-87
D4:68:4D:3E:59:38	-80
D4:68:4D:3E:A7:B8	-91
D4:68:4D:3E:8E:38	-92
D4:68:4D:3E:A3:C8	-69
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:A3:08	-61
D4:68:4D:3E:87:F8	-58
