D4:68:4D:3E:8C:88	-62
D4:68:4D:3E:82:98	-58
D4:68:4D:3E:81:88	-57
D4:68:4D:3E:8A:68	-52
D4:68:4D:3E:81:98	-77
D4:68:4D:3E:19:78	-83
D4:68:4D:3E:58:E8	-74
D4:68:4D:3E:59:38	-81
D4:68:4D:3E:A7:B8	-85
D4:68:4D:3E:8E:38	-88
D4:68:4D:3E:A3:C8	-83
D4:68:4D:3E:91:D8	-60
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:87:F8	-60
D4:68:4D:3E:81:A8	-67
D4:68:4D:3E:54:98	-64
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-47
D4:68:4D:3E:54:D8	-83
D4:68:4D:3E:89:58	-80
00:22:6B:47:B8:32	-88
D4:68:4D:3E:8A:6C	-74
D4:68:4D:3E:81:AC	-81
D4:68:4D:3E:91:DC	-110
D4:68:4D:3E:82:9C	-59
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:87:FC	-63
D4:68:4D:3E:A4:2C	-75
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-86
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:A3:0C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:8E:88	-87
D4:68:4D:3E:A6:88	-80
44:1C:A8:0F:72:9E	-86
D4:68:4D:3E:86:68	-90
58:93:96:08:4A:18	-70
00:1E:4A:90:00:20	-80
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:54:DC	-110
00:1E:4A:8F:FE:30	-86
00:1E:4A:90:01:70	-89
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:8C:88	-52
D4:68:4D:3E:82:98	-56
D4:68:4D:3E:81:88	-61
D4:68:4D:3E:8A:68	-52
D4:68:4D:3E:81:98	-64
D4:68:4D:3E:19:78	-83
D4:68:4D:3E:58:E8	-76
D4:68:4D:3E:59:38	-77
D4:68:4D:3E:A7:B8	-85
D4:68:4D:3E:8E:38	-89
D4:68:4D:3E:A3:C8	-73
D4:68:4D:3E:91:D8	-60
D4:68:4D:3E:A3:08	-68
D4:68:4D:3E:87:F8	-56
D4:68:4D:3E:81:A8	-68
D4:68:4D:3E:54:98	-64
6C:AA:B3:32:31:C8	-91
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A4:28	-46
D4:68:4D:3E:54:D8	-80
D4:68:4D:3E:89:58	-84
00:22:6B:47:B8:32	-90
D4:68:4D:3E:8A:6C	-75
D4:68:4D:3E:81:AC	-81
D4:68:4D:3E:91:DC	-64
D4:68:4D:3E:82:9C	-60
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:87:FC	-63
D4:68:4D:3E:A4:2C	-77
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-74
D4:68:4D:3E:54:9C	-85
D4:68:4D:3E:81:8C	-76
D4:68:4D:3E:A3:0C	-82
D4:68:4D:3E:8C:8C	-72
D4:68:4D:3E:8E:88	-88
D4:68:4D:3E:A6:88	-80
44:1C:A8:0F:72:9E	-86
D4:68:4D:3E:86:68	-90
58:93:96:08:4A:18	-82
00:1E:4A:90:00:20	-80
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:A6:8C	-88
D4:68:4D:3E:8B:48	-110
94:F6:65:1D:EC:D8	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:78:A8	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:54:DC	-110
00:1E:4A:8F:FE:30	-94
00:1E:4A:90:01:70	-89
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:8C:88	-52
D4:68:4D:3E:82:98	-51
D4:68:4D:3E:81:88	-61
D4:68:4D:3E:8A:68	-52
D4:68:4D:3E:81:98	-64
D4:68:4D:3E:19:78	-83
D4:68:4D:3E:58:E8	-76
D4:68:4D:3E:59:38	-81
D4:68:4D:3E:A7:B8	-83
D4:68:4D:3E:8E:38	-90
D4:68:4D:3E:A3:C8	-77
D4:68:4D:3E:91:D8	-62
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:87:F8	-62
D4:68:4D:3E:81:A8	-68
