D4:68:4D:3E:8A:68	-65
00:1E:4A:90:00:20	-64
D4:68:4D:3E:8E:88	-32
00:1E:4A:8F:FE:30	-54
D4:68:4D:3E:A6:38	-46
D4:68:4D:3E:8E:8C	-44
D4:68:4D:3E:A6:3C	-62
4E:ED:FB:AB:5E:58	-68
64:CC:2E:93:5C:F5	-43
00:1E:4A:90:04:30	-75
D4:68:4D:3E:81:A8	-79
00:EC:0A:97:7E:9B	-53
BC:D1:1F:57:EE:3E	-74
D4:68:4D:3E:A5:08	-70
D4:C1:9E:7F:91:F8	-82
D4:68:4D:3E:8A:6C	-85
00:22:6B:47:B8:32	-85
00:1E:4A:8F:F5:D0	-77
00:1E:4A:90:01:70	-72
00:1E:4A:90:00:60	-87
AA:22:EF:94:CD:65	-69
44:1C:A8:0F:72:9E	-89
