DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-39
D4:68:4D:3E:A4:28	-64
D4:68:4D:3E:54:98	-77
D4:68:4D:3E:54:D8	-83
D4:68:4D:3E:A7:B8	-79
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-77
D4:68:4D:3E:A3:08	-68
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-89
D4:68:4D:3E:A3:C8	-67
D4:68:4D:3E:8C:88	-58
D4:68:4D:3E:81:98	-77
D4:68:4D:3E:81:A8	-110
D4:68:4D:3E:91:D8	-55
D4:68:4D:3E:81:88	-60
00:1E:4A:90:00:20	-89
D4:68:4D:3E:89:58	-81
D4:68:4D:3E:A6:88	-70
D4:68:4D:3E:8A:6C	-110
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:91:DC	-71
D4:68:4D:3E:87:FC	-59
D4:68:4D:3E:82:9C	-42
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-75
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-69
D4:68:4D:3E:8C:8C	-68
D4:68:4D:3E:87:F8	-53
D4:68:4D:3E:58:E8	-110
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-86
D4:68:4D:3E:81:C8	-86
D4:68:4D:3E:19:78	-77
D4:68:4D:3E:59:38	-66
6C:AA:B3:32:31:C8	-82
6C:AA:B3:72:31:C8	-82
D4:68:4D:3E:77:38	-75
6C:AA:B3:32:24:68	-93
6C:AA:B3:72:24:68	-92
D4:68:4D:3E:54:8C	-85
DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-38
D4:68:4D:3E:A4:28	-69
D4:68:4D:3E:54:98	-70
D4:68:4D:3E:54:D8	-79
D4:68:4D:3E:A7:B8	-78
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-78
D4:68:4D:3E:A3:08	-70
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-90
