DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-38
D4:68:4D:3E:A4:28	-73
D4:68:4D:3E:54:98	-87
D4:68:4D:3E:54:D8	-79
D4:68:4D:3E:A7:B8	-84
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-76
D4:68:4D:3E:A3:08	-72
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A3:C8	-80
D4:68:4D:3E:8C:88	-49
D4:68:4D:3E:81:98	-89
D4:68:4D:3E:81:A8	-110
D4:68:4D:3E:91:D8	-66
D4:68:4D:3E:81:88	-58
00:1E:4A:90:00:20	-91
D4:68:4D:3E:89:58	-81
D4:68:4D:3E:A6:88	-74
D4:68:4D:3E:8A:6C	-110
D4:68:4D:3E:A6:8C	-84
D4:68:4D:3E:91:DC	-72
D4:68:4D:3E:87:FC	-56
D4:68:4D:3E:82:9C	-40
D4:68:4D:3E:59:3C	-74
D4:68:4D:3E:A4:2C	-85
D4:68:4D:3E:19:7C	-74
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-69
D4:68:4D:3E:8C:8C	-62
D4:68:4D:3E:87:F8	-52
D4:68:4D:3E:58:E8	-110
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-85
D4:68:4D:3E:81:C8	-85
D4:68:4D:3E:19:78	-70
D4:68:4D:3E:59:38	-74
6C:AA:B3:32:31:C8	-83
6C:AA:B3:72:31:C8	-83
D4:68:4D:3E:77:38	-71
6C:AA:B3:32:24:68	-92
6C:AA:B3:72:24:68	-90
D4:68:4D:3E:54:8C	-110
D4:68:4D:3E:86:68	-94
D4:68:4D:3E:8B:4C	-89
D4:68:4D:3E:54:DC	-76
DC:E8:38:62:E1:E7	-110
D4:68:4D:3E:57:78	-84
D4:68:4D:3E:77:3C	-90
D4:68:4D:3E:A3:0C	-110
DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-38
D4:68:4D:3E:A4:28	-76
D4:68:4D:3E:54:98	-72
D4:68:4D:3E:54:D8	-79
D4:68:4D:3E:A7:B8	-79
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-73
D4:68:4D:3E:A3:08	-64
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A3:C8	-78
D4:68:4D:3E:8C:88	-47
D4:68:4D:3E:81:98	-89
D4:68:4D:3E:81:A8	-78
D4:68:4D:3E:91:D8	-63
D4:68:4D:3E:81:88	-54
00:1E:4A:90:00:20	-91
D4:68:4D:3E:89:58	-76
D4:68:4D:3E:A6:88	-68
D4:68:4D:3E:8A:6C	-90
D4:68:4D:3E:A6:8C	-86
D4:68:4D:3E:91:DC	-71
D4:68:4D:3E:87:FC	-58
D4:68:4D:3E:82:9C	-40
D4:68:4D:3E:59:3C	-75
D4:68:4D:3E:A4:2C	-85
D4:68:4D:3E:19:7C	-75
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-68
D4:68:4D:3E:8C:8C	-62
D4:68:4D:3E:87:F8	-57
D4:68:4D:3E:58:E8	-110
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-85
D4:68:4D:3E:81:C8	-87
D4:68:4D:3E:19:78	-70
D4:68:4D:3E:59:38	-66
6C:AA:B3:32:31:C8	-83
6C:AA:B3:72:31:C8	-84
D4:68:4D:3E:77:38	-70
6C:AA:B3:32:24:68	-92
6C:AA:B3:72:24:68	-90
D4:68:4D:3E:54:8C	-88
D4:68:4D:3E:86:68	-94
D4:68:4D:3E:8B:4C	-89
D4:68:4D:3E:54:DC	-76
DC:E8:38:62:E1:E7	-110
D4:68:4D:3E:57:78	-84
D4:68:4D:3E:77:3C	-89
