00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:00:20	-110
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-89
00:1E:4A:90:01:70	-90
00:1E:4A:90:01:70	-92
00:1E:4A:90:01:70	-92
00:1E:4A:90:01:70	-92
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
2C:E6:CC:1A:CB:D8	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
34:68:95:61:C7:13	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
38:E6:0A:CB:0D:64	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
42:49:0F:9A:96:50	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
44:1C:A8:0F:72:9E	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
54:3D:37:11:BF:D8	-110
58:93:96:08:4A:18	-88
58:93:96:08:4A:18	-88
58:93:96:08:4A:18	-88
58:93:96:08:4A:18	-88
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
58:93:96:08:4A:18	-110
6C:AA:B3:32:24:68	-69
6C:AA:B3:32:24:68	-69
6C:AA:B3:32:24:68	-69
6C:AA:B3:32:24:68	-69
6C:AA:B3:32:24:68	-70
6C:AA:B3:32:24:68	-70
6C:AA:B3:32:24:68	-70
6C:AA:B3:32:24:68	-71
6C:AA:B3:32:24:68	-71
6C:AA:B3:32:24:68	-71
6C:AA:B3:32:24:68	-71
6C:AA:B3:32:24:68	-72
6C:AA:B3:32:24:68	-77
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
6C:AA:B3:32:24:6C	-110
