DA:32:E3:B9:FF:04	-74
D4:68:4D:3E:81:88	-54
D4:68:4D:3E:54:98	-80
D4:68:4D:3E:59:38	-110
D4:68:4D:3E:19:78	-68
D4:68:4D:3E:87:F8	-53
D4:68:4D:3E:82:98	-31
D4:68:4D:3E:A3:08	-67
D4:68:4D:3E:A4:28	-66
D4:68:4D:3E:8C:88	-43
D4:68:4D:3E:91:D8	-67
D4:68:4D:3E:A3:C8	-67
00:1E:4A:90:00:20	-87
D4:68:4D:3E:8A:6C	-80
D4:68:4D:3E:A6:8C	-80
D4:68:4D:3E:77:3C	-110
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-69
D4:68:4D:3E:59:3C	-72
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-86
D4:68:4D:3E:A4:2C	-83
D4:68:4D:3E:19:7C	-72
D4:68:4D:3E:54:DC	-83
D4:68:4D:3E:87:FC	-58
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:8C:8C	-70
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-79
6C:AA:B3:72:31:C8	-79
D4:68:4D:3E:81:A8	-78
AC:C3:3A:7A:83:E8	-72
D4:68:4D:3E:81:C8	-110
2C:E6:CC:1A:CB:D8	-74
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:A6:88	-75
D4:68:4D:3E:8A:68	-74
D4:68:4D:3E:54:18	-110
D4:68:4D:3E:58:E8	-88
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-74
D4:68:4D:3E:81:98	-110
D4:68:4D:3E:77:38	-73
D4:68:4D:3E:A7:B8	-72
58:93:96:08:4A:18	-87
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:54:8C	-110
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A6:38	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:57:78	-85
