DA:32:E3:B9:FF:04	-68
D4:68:4D:3E:81:88	-59
D4:68:4D:3E:54:98	-110
D4:68:4D:3E:59:38	-67
D4:68:4D:3E:19:78	-67
D4:68:4D:3E:87:F8	-48
D4:68:4D:3E:82:98	-27
D4:68:4D:3E:A3:08	-67
D4:68:4D:3E:A4:28	-67
D4:68:4D:3E:8C:88	-54
D4:68:4D:3E:91:D8	-67
D4:68:4D:3E:A3:C8	-66
00:1E:4A:90:00:20	-110
D4:68:4D:3E:8A:6C	-85
D4:68:4D:3E:A6:8C	-77
D4:68:4D:3E:77:3C	-85
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-72
D4:68:4D:3E:59:3C	-75
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-84
D4:68:4D:3E:A4:2C	-110
D4:68:4D:3E:19:7C	-79
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:87:FC	-56
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-73
D4:68:4D:3E:8C:8C	-65
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-76
6C:AA:B3:72:31:C8	-73
D4:68:4D:3E:81:A8	-110
AC:C3:3A:7A:83:E8	-110
D4:68:4D:3E:81:C8	-81
2C:E6:CC:1A:CB:D8	-84
D4:68:4D:3E:54:D8	-77
D4:68:4D:3E:A6:88	-71
D4:68:4D:3E:8A:68	-81
D4:68:4D:3E:54:18	-79
D4:68:4D:3E:58:E8	-83
6C:AA:B3:32:24:68	-86
6C:AA:B3:72:24:68	-110
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-72
D4:68:4D:3E:81:98	-86
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:A7:B8	-72
58:93:96:08:4A:18	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:54:8C	-90
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A6:38	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:57:78	-86
D4:68:4D:3E:86:68	-110
94:F6:65:1D:EC:D8	-87
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:A7:BC	-110
54:3D:37:11:BF:D8	-110
D4:68:4D:3E:86:58	-110
D4:68:4D:3E:A3:CC	-86
DA:32:E3:B9:FF:04	-69
D4:68:4D:3E:81:88	-56
D4:68:4D:3E:54:98	-74
D4:68:4D:3E:59:38	-66
D4:68:4D:3E:19:78	-67
D4:68:4D:3E:87:F8	-54
D4:68:4D:3E:82:98	-29
D4:68:4D:3E:A3:08	-70
D4:68:4D:3E:A4:28	-69
D4:68:4D:3E:8C:88	-49
D4:68:4D:3E:91:D8	-67
D4:68:4D:3E:A3:C8	-67
00:1E:4A:90:00:20	-110
D4:68:4D:3E:8A:6C	-85
D4:68:4D:3E:A6:8C	-77
D4:68:4D:3E:77:3C	-86
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-72
D4:68:4D:3E:59:3C	-75
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-82
D4:68:4D:3E:A4:2C	-87
D4:68:4D:3E:19:7C	-80
D4:68:4D:3E:54:DC	-77
D4:68:4D:3E:87:FC	-53
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-71
D4:68:4D:3E:8C:8C	-66
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-73
6C:AA:B3:72:31:C8	-74
D4:68:4D:3E:81:A8	-110
AC:C3:3A:7A:83:E8	-110
D4:68:4D:3E:81:C8	-81
2C:E6:CC:1A:CB:D8	-84
D4:68:4D:3E:54:D8	-77
D4:68:4D:3E:A6:88	-67
D4:68:4D:3E:8A:68	-81
D4:68:4D:3E:54:18	-78
D4:68:4D:3E:58:E8	-85
6C:AA:B3:32:24:68	-86
6C:AA:B3:72:24:68	-110
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-72
D4:68:4D:3E:81:98	-84
D4:68:4D:3E:77:38	-74
D4:68:4D:3E:A7:B8	-73
58:93:96:08:4A:18	-110
D4:68:4D:3E:54:88	-110
D4:68:4D:3E:54:8C	-90
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A6:38	-85
42:49:0F:9A:96:50	-110
D4:68:4D:3E:57:78	-86
D4:68:4D:3E:86:68	-110
94:F6:65:1D:EC:D8	-87
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:A7:BC	-110
54:3D:37:11:BF:D8	-110
D4:68:4D:3E:86:58	-110
D4:68:4D:3E:A3:CC	-87
DA:32:E3:B9:FF:04	-69
D4:68:4D:3E:81:88	-56
D4:68:4D:3E:54:98	-73
D4:68:4D:3E:59:38	-66
D4:68:4D:3E:19:78	-69
D4:68:4D:3E:87:F8	-49
D4:68:4D:3E:82:98	-28
D4:68:4D:3E:A3:08	-72
D4:68:4D:3E:A4:28	-69
D4:68:4D:3E:8C:88	-53
D4:68:4D:3E:91:D8	-68
D4:68:4D:3E:A3:C8	-68
00:1E:4A:90:00:20	-110
D4:68:4D:3E:8A:6C	-86
D4:68:4D:3E:A6:8C	-78
D4:68:4D:3E:77:3C	-88
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:59:3C	-76
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-82
D4:68:4D:3E:A4:2C	-86
D4:68:4D:3E:19:7C	-80
D4:68:4D:3E:54:DC	-77
D4:68:4D:3E:87:FC	-53
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-72
D4:68:4D:3E:8C:8C	-66
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-71
6C:AA:B3:72:31:C8	-73
D4:68:4D:3E:81:A8	-110
AC:C3:3A:7A:83:E8	-110
D4:68:4D:3E:81:C8	-81
2C:E6:CC:1A:CB:D8	-84
D4:68:4D:3E:54:D8	-76
D4:68:4D:3E:A6:88	-67
D4:68:4D:3E:8A:68	-80
D4:68:4D:3E:54:18	-78
D4:68:4D:3E:58:E8	-85
6C:AA:B3:32:24:68	-87
6C:AA:B3:72:24:68	-88
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-72
D4:68:4D:3E:81:98	-84
D4:68:4D:3E:77:38	-74
D4:68:4D:3E:A7:B8	-73
58:93:96:08:4A:18	-110
D4:68:4D:3E:54:88	-90
D4:68:4D:3E:54:8C	-87
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A6:38	-85
42:49:0F:9A:96:50	-110
D4:68:4D:3E:57:78	-76
D4:68:4D:3E:86:68	-110
94:F6:65:1D:EC:D8	-87
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:A7:BC	-110
54:3D:37:11:BF:D8	-110
D4:68:4D:3E:86:58	-110
D4:68:4D:3E:A3:CC	-87
DA:32:E3:B9:FF:04	-74
D4:68:4D:3E:81:88	-56
D4:68:4D:3E:54:98	-73
D4:68:4D:3E:59:38	-66
D4:68:4D:3E:19:78	-69
D4:68:4D:3E:87:F8	-53
D4:68:4D:3E:82:98	-29
D4:68:4D:3E:A3:08	-71
D4:68:4D:3E:A4:28	-67
D4:68:4D:3E:8C:88	-51
D4:68:4D:3E:91:D8	-67
D4:68:4D:3E:A3:C8	-68
00:1E:4A:90:00:20	-110
D4:68:4D:3E:8A:6C	-87
D4:68:4D:3E:A6:8C	-78
D4:68:4D:3E:77:3C	-88
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-71
D4:68:4D:3E:59:3C	-73
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-82
D4:68:4D:3E:A4:2C	-86
D4:68:4D:3E:19:7C	-80
D4:68:4D:3E:54:DC	-77
D4:68:4D:3E:87:FC	-53
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-71
D4:68:4D:3E:8C:8C	-66
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-76
6C:AA:B3:72:31:C8	-73
D4:68:4D:3E:81:A8	-110
AC:C3:3A:7A:83:E8	-110
D4:68:4D:3E:81:C8	-82
2C:E6:CC:1A:CB:D8	-84
D4:68:4D:3E:54:D8	-76
D4:68:4D:3E:A6:88	-67
D4:68:4D:3E:8A:68	-80
D4:68:4D:3E:54:18	-79
D4:68:4D:3E:58:E8	-85
6C:AA:B3:32:24:68	-87
6C:AA:B3:72:24:68	-88
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-74
D4:68:4D:3E:81:98	-84
D4:68:4D:3E:77:38	-74
D4:68:4D:3E:A7:B8	-73
58:93:96:08:4A:18	-110
D4:68:4D:3E:54:88	-90
D4:68:4D:3E:54:8C	-86
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A6:38	-85
42:49:0F:9A:96:50	-110
D4:68:4D:3E:57:78	-76
D4:68:4D:3E:86:68	-110
94:F6:65:1D:EC:D8	-87
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:A7:BC	-110
54:3D:37:11:BF:D8	-110
D4:68:4D:3E:86:58	-110
D4:68:4D:3E:A3:CC	-86
DA:32:E3:B9:FF:04	-70
D4:68:4D:3E:81:88	-56
D4:68:4D:3E:54:98	-73
D4:68:4D:3E:59:38	-67
D4:68:4D:3E:19:78	-69
D4:68:4D:3E:87:F8	-49
D4:68:4D:3E:82:98	-29
D4:68:4D:3E:A3:08	-71
D4:68:4D:3E:A4:28	-69
D4:68:4D:3E:8C:88	-72
D4:68:4D:3E:91:D8	-67
D4:68:4D:3E:A3:C8	-65
00:1E:4A:90:00:20	-110
D4:68:4D:3E:8A:6C	-84
D4:68:4D:3E:A6:8C	-78
D4:68:4D:3E:77:3C	-86
D4:68:4D:3E:8B:4C	-87
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:59:3C	-74
D4:68:4D:3E:82:9C	-36
D4:68:4D:3E:A3:0C	-83
D4:68:4D:3E:A4:2C	-86
D4:68:4D:3E:19:7C	-80
D4:68:4D:3E:54:DC	-77
D4:68:4D:3E:87:FC	-52
D4:68:4D:3E:54:9C	-110
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-71
D4:68:4D:3E:8C:8C	-66
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8B:48	-86
D4:68:4D:3E:87:28	-110
6C:AA:B3:32:31:C8	-76
6C:AA:B3:72:31:C8	-76
D4:68:4D:3E:81:A8	-110
AC:C3:3A:7A:83:E8	-110
D4:68:4D:3E:81:C8	-82
2C:E6:CC:1A:CB:D8	-67
D4:68:4D:3E:54:D8	-76
D4:68:4D:3E:A6:88	-68
D4:68:4D:3E:8A:68	-80
D4:68:4D:3E:54:18	-80
D4:68:4D:3E:58:E8	-85
6C:AA:B3:32:24:68	-87
6C:AA:B3:72:24:68	-88
D4:68:4D:3E:8E:38	-110
D4:68:4D:3E:89:58	-73
D4:68:4D:3E:81:98	-84
D4:68:4D:3E:77:38	-74
D4:68:4D:3E:A7:B8	-70
58:93:96:08:4A:18	-110
D4:68:4D:3E:54:88	-90
