D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-61
D4:68:4D:3E:54:98	-64
D4:68:4D:3E:54:D8	-81
D4:68:4D:3E:8A:68	-74
D4:68:4D:3E:87:F8	-76
D4:68:4D:3E:A3:08	-65
D4:68:4D:3E:19:78	-85
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-73
D4:68:4D:3E:59:38	-110
D4:68:4D:3E:81:98	-57
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-57
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-82
D4:68:4D:3E:91:D8	-48
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-110
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-50
D4:68:4D:3E:82:9C	-66
D4:68:4D:3E:87:FC	-82
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-73
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-88
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:58:E8	-80
58:93:96:08:4A:18	-74
44:1C:A8:0F:72:9E	-80
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-68
D4:68:4D:3E:81:AC	-69
D4:68:4D:3E:A6:38	-70
D4:68:4D:3E:77:38	-89
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:8E:88	-69
00:1E:4A:90:01:70	-79
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-90
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-88
00:1E:4A:8F:F5:D0	-85
D4:68:4D:3E:A6:3C	-82
D4:68:4D:3E:A5:08	-86
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-61
D4:68:4D:3E:54:98	-66
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-37
D4:68:4D:3E:87:F8	-76
D4:68:4D:3E:A3:08	-65
D4:68:4D:3E:19:78	-85
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-74
D4:68:4D:3E:59:38	-110
D4:68:4D:3E:81:98	-57
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-55
D4:68:4D:3E:A4:28	-82
D4:68:4D:3E:81:88	-82
D4:68:4D:3E:91:D8	-52
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-110
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-70
D4:68:4D:3E:87:FC	-82
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-71
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:58:E8	-81
58:93:96:08:4A:18	-74
44:1C:A8:0F:72:9E	-77
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-70
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:8E:88	-67
00:1E:4A:90:01:70	-79
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-90
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-82
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-81
D4:68:4D:3E:54:98	-64
D4:68:4D:3E:54:D8	-88
D4:68:4D:3E:8A:68	-38
D4:68:4D:3E:87:F8	-73
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:19:78	-85
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-74
D4:68:4D:3E:59:38	-76
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-83
D4:68:4D:3E:91:D8	-48
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-110
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-68
D4:68:4D:3E:87:FC	-82
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:58:E8	-80
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-77
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-70
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-110
D4:68:4D:3E:8E:88	-67
00:1E:4A:90:01:70	-79
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-90
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-82
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-61
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-37
D4:68:4D:3E:87:F8	-73
D4:68:4D:3E:A3:08	-70
D4:68:4D:3E:19:78	-85
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-72
D4:68:4D:3E:59:38	-76
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-42
D4:68:4D:3E:81:88	-83
D4:68:4D:3E:91:D8	-47
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-82
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-68
D4:68:4D:3E:87:FC	-84
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-83
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:58:E8	-81
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-78
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-72
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-71
D4:68:4D:3E:77:38	-85
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-81
D4:68:4D:3E:8E:88	-67
00:1E:4A:90:01:70	-79
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-90
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-82
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-61
D4:68:4D:3E:54:98	-67
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-37
D4:68:4D:3E:87:F8	-75
D4:68:4D:3E:A3:08	-65
D4:68:4D:3E:19:78	-110
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-73
D4:68:4D:3E:59:38	-74
D4:68:4D:3E:81:98	-75
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-85
D4:68:4D:3E:91:D8	-48
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-82
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-69
D4:68:4D:3E:87:FC	-80
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:58:E8	-81
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-78
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-72
D4:68:4D:3E:81:AC	-69
D4:68:4D:3E:A6:38	-71
D4:68:4D:3E:77:38	-85
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-81
D4:68:4D:3E:8E:88	-67
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-90
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-88
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-82
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-61
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-49
D4:68:4D:3E:87:F8	-75
D4:68:4D:3E:A3:08	-67
D4:68:4D:3E:19:78	-84
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-73
D4:68:4D:3E:59:38	-74
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-90
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-85
D4:68:4D:3E:91:D8	-47
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-82
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-70
D4:68:4D:3E:87:FC	-83
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-84
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:58:E8	-81
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-79
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-66
D4:68:4D:3E:77:38	-86
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-80
D4:68:4D:3E:8E:88	-110
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-89
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-85
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-80
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-38
D4:68:4D:3E:87:F8	-72
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:19:78	-84
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-73
D4:68:4D:3E:59:38	-77
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-42
D4:68:4D:3E:81:88	-80
D4:68:4D:3E:91:D8	-50
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-84
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-67
D4:68:4D:3E:87:FC	-81
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-71
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:58:E8	-81
58:93:96:08:4A:18	-71
44:1C:A8:0F:72:9E	-79
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-71
D4:68:4D:3E:77:38	-86
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-80
D4:68:4D:3E:8E:88	-66
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-89
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-88
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-85
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-80
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-37
D4:68:4D:3E:87:F8	-75
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:19:78	-84
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-72
D4:68:4D:3E:59:38	-75
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-57
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-80
D4:68:4D:3E:91:D8	-47
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-80
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-69
D4:68:4D:3E:87:FC	-82
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-83
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-81
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:58:E8	-79
58:93:96:08:4A:18	-73
44:1C:A8:0F:72:9E	-77
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-71
D4:68:4D:3E:77:38	-86
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-80
D4:68:4D:3E:8E:88	-66
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-89
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-85
D4:68:4D:3E:91:DC	-70
D4:68:4D:3E:82:98	-81
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-89
D4:68:4D:3E:8A:68	-38
D4:68:4D:3E:87:F8	-79
D4:68:4D:3E:A3:08	-66
D4:68:4D:3E:19:78	-84
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-73
D4:68:4D:3E:59:38	-77
D4:68:4D:3E:81:98	-58
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-56
D4:68:4D:3E:A4:28	-41
D4:68:4D:3E:81:88	-80
D4:68:4D:3E:91:D8	-47
D4:68:4D:3E:89:58	-110
D4:68:4D:3E:A6:88	-80
D4:68:4D:3E:A6:8C	-110
D4:68:4D:3E:8A:6C	-53
D4:68:4D:3E:82:9C	-70
D4:68:4D:3E:87:FC	-82
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-110
D4:68:4D:3E:81:9C	-72
D4:68:4D:3E:54:9C	-84
D4:68:4D:3E:54:DC	-110
D4:68:4D:3E:81:8C	-110
D4:68:4D:3E:8C:8C	-110
D4:68:4D:3E:A3:0C	-110
00:22:6B:47:B8:32	-82
D4:68:4D:3E:A7:B8	-110
D4:68:4D:3E:58:E8	-78
58:93:96:08:4A:18	-73
44:1C:A8:0F:72:9E	-79
D4:68:4D:3E:A3:C8	-110
00:1E:4A:90:00:20	-73
D4:68:4D:3E:81:AC	-68
D4:68:4D:3E:A6:38	-71
D4:68:4D:3E:77:38	-86
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-110
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-80
D4:68:4D:3E:8E:88	-66
00:1E:4A:90:01:70	-75
00:1E:4A:90:04:30	-110
D4:68:4D:3E:58:EC	-89
D4:68:4D:3E:8B:48	-110
D4:68:4D:3E:8E:8C	-87
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:A6:3C	-83
D4:68:4D:3E:A5:08	-85
D4:68:4D:3E:91:DC	-71
